Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
"3,882835542","-0,08622070313","0,0592767334","9,763297119","9,763857761"
"3,892789542","-0,08876541138","0,07095245361","9,773475952","9,774136572"
"3,902743542","-0,08711883545","0,05837860107","9,771979065","9,772541768"
"3,912697542","-0,07634124756","0,05867797852","9,769434357","9,76990884"
"3,922651542","-0,08292755127","0,05418731689","9,773475952","9,773977974"
"3,932605542","-0,08397537231","0,04400848389","9,779164124","9,779623692"
"3,942559542","-0,0758921814","0,04400848389","9,767189026","9,767583009"
"3,952513542","-0,08666976929","0,04535568237","9,766590271","9,767080132"
"3,962467542","-0,08262817383","0,04894821167","9,770631866","9,771103848"
"3,972421542","-0,08247848511","0,05763015747","9,761500854","9,762019405"
"3,982375542","-0,09280700684","0,0636177063","9,771080933","9,771728759"
"3,992329542","-0,08756790161","0,06975494385","9,77257782","9,773219077"
"4,002283542","-0,08921447754","0,06421646118","9,786798248","9,787415539"
"4,012237542","-0,1002914429","0,06601272583","9,788594513","9,789330855"
"4,022191542","-0,09370513916","0,06122268677","9,776320038","9,776960793"
"4,032145542","-0,08487350464","0,07005432129","9,782307587","9,782926599"
"4,042099542","-0,08307723999","0,0715512085","9,793384552","9,793998284"
"4,052053542","-0,06646179199","0,06301895142","9,776469727","9,776898735"
"4,062007542","-0,07319778442","0,05403762817","9,770931244","9,771354837"
"4,071961542","-0,0860710144","0,04924758911","9,768985291","9,769488582"
"4,081915542","-0,08202941895","0,0513432312","9,761949921","9,762429575"
"4,091869542","-0,09056167603","0,04670288086","9,78425354","9,784784101"
"4,101823542","-0,09430389404","0,04161346436","9,781110077","9,781653196"
"4,111777542","-0,09175918579","0,03652404785","9,780062256","9,780560898"
"4,121731542","-0,08427474976","0,04445755005","9,764045563","9,764510457"
"4,131685542","-0,07679031372","0,0505947876","9,762548676","9,76298178"
"4,141639542","-0,06930587769","0,05882766724","9,755363617","9,75578717"
"4,151593542","-0,07634124756","0,06421646118","9,760303345","9,760813138"
"4,161547542","-0,08592132568","0,060025177","9,773475952","9,774037942"
"4,171501542","-0,0975970459","0,06735992432","9,784403229","9,785121823"
"4,181455542","-0,09580078125","0,06885681152","9,79592926","9,796639685"
"4,191409542","-0,08232879639","0,06676116943","9,788744202","9,789318063"
"4,201363542","-0,0809815979","0,05658233643","9,77138031","9,771879693"
"4,211317542","-0,08053253174","0,05298980713","9,764794006","9,765269858"
"4,221271542","-0,07843688965","0,04834945679","9,763895874","9,76433063"
"4,231225542","-0,08487350464","0,0477507019","9,769733734","9,77021908"
"4,241179542","-0,07933502197","0,04505630493","9,77377533","9,77420116"
"4,251133542","-0,08951385498","0,04909790039","9,774673462","9,775206628"
"4,261087542","-0,0853225708","0,04879852295","9,787546692","9,788040227"
"4,271041542","-0,08771759033","0,04580474854","9,786199493","9,7866998"
"4,280995542","-0,08921447754","0,05074447632","9,777068481","9,777607188"
"4,290949542","-0,08382568359","0,05358856201","9,774673462","9,775179782"
"4,300903542","-0,08681945801","0,05463638306","9,762398987","9,762937915"
"4,310857542","-0,08666976929","0,06421646118","9,755213928","9,755810278"
"4,320811542","-0,0845741272","0,06706054688","9,760303345","9,760900127"
"4,330765542","-0,08382568359","0,07379653931","9,77138031","9,772018514"
"4,340719542","-0,07963439941","0,07170089722","9,793534241","9,79412046"
"4,350673542","-0,08083190918","0,0687071228","9,798923035","9,799497288"
"4,360627542","-0,07708969116","0,05882766724","9,792037354","9,792517503"
"4,370581542","-0,08846603394","0,05553451538","9,777667236","9,778225141"
"4,380535542","-0,08741821289","0,05807922363","9,756710815","9,75727529"
"4,390489542","-0,08008346558","0,05313949585","9,75386673","9,754340231"
"4,400443542","-0,0853225708","0,05298980713","9,763596497","9,764113089"
"4,410397542","-0,08861572266","0,0470022583","9,782906342","9,78342059"
"4,420351542","-0,08382568359","0,04745132446","9,787247314","9,787721306"
"4,430305542","-0,08397537231","0,04535568237","9,784852295","9,785317748"
"4,440259542","-0,0889151001","0,04535568237","9,777816925","9,778326383"
"4,450213542","-0,07873626709","0,04999603271","9,769134979","9,769580198"
"4,460167542","-0,076640625","0,05583389282","9,774523773","9,774983693"
"4,470121542","-0,0845741272","0,06376739502","9,775421906","9,775995729"
"4,480075542","-0,08382568359","0,06047424316","9,765392761","9,765939774"
"4,490029542","-0,08756790161","0,0715512085","9,761800232","9,762455197"
"4,499983542","-0,09160949707","0,07289840698","9,774074707","9,774775847"
"4,509937542","-0,08711883545","0,06256988525","9,788594513","9,789182153"
"4,519891542","-0,08592132568","0,06182144165","9,789492645","9,790064893"
"4,529845542","-0,07364685059","0,06062393188","9,783654785","9,78411979"
"4,539799542","-0,08187973022","0,05284011841","9,775870972","9,776356664"
"4,549753542","-0,07993377686","0,05149291992","9,751322021","9,751785585"
"4,559707542","-0,07544311523","0,04805007935","9,760303345","9,760713184"
"4,569661542","-0,08592132568","0,04894821167","9,76314743","9,763648199"
"4,579615542","-0,09071136475","0,0462538147","9,780960388","9,781490381"
"4,589569542","-0,09385482788","0,05613327026","9,787397003","9,788007957"
"4,599523542","-0,09520202637","0,05763015747","9,780211945","9,780845073"
"4,609477542","-0,09175918579","0,05328918457","9,779463501","9,780039154"
"4,619431542","-0,08352630615","0,0419128418","9,77257782","9,773024638"
"4,629385542","-0,07993377686","0,05119354248","9,761051788","9,761513315"
"4,639339542","-0,08637039185","0,06346801758","9,763297119","9,763885429"
"4,649293542","-0,08921447754","0,0687071228","9,75970459","9,760354173"
"4,659247542","-0,08292755127","0,07020401001","9,775421906","9,776025727"
"4,669201542","-0,08187973022","0,07349716187","9,787097626","9,78771608"
"4,679155542","-0,0975970459","0,0722996521","9,798773346","9,799526086"
"4,689109542","-0,08652008057","0,05777984619","9,78545105","9,786004112"
"4,699063542","-0,08113128662","0,05343887329","9,775122528","9,775605272"
"4,709017542","-0,0773890686","0,05792953491","9,759105835","9,759584602"
"4,718971542","-0,06900650024","0,0477507019","9,756411438","9,756772324"
"4,728925542","-0,07933502197","0,05149291992","9,760303345","9,760761597"
"4,738879542","-0,08128097534","0,05358856201","9,783654785","9,784139169"
"4,74883375","-0,09490264893","0,05179229736","9,801168365","9,801764651"
"4,75878775","-0,09160949707","0,04580474854","9,792935486","9,793471081"
"4,76874175","-0,09490264893","0,04640350342","9,77841568","9,778986298"
"4,77869575","-0,08412506104","0,04640350342","9,765392761","9,765865353"
"4,78864975","-0,07888595581","0,05343887329","9,761051788","9,761516825"
"4,79860375","-0,07484436035","0,05987548828","9,756710815","9,757181596"
"4,80855775","-0,08861572266","0,05388793945","9,769434357","9,769984867"
"4,81851175","-0,08831634521","0,0636177063","9,78305603","9,783661497"
"4,82846575","-0,07903564453","0,07289840698","9,78305603","9,783646871"
"4,83841975","-0,1013392639","0,06750961304","9,788744202","9,789501532"
"4,84837375","-0,08367599487","0,05733078003","9,785900116","9,786425781"
"4,85832775","-0,07469467163","0,0477507019","9,782906342","9,783308025"
"4,86828175","-0,07514373779","0,05179229736","9,767488403","9,767914759"
"4,87823575","-0,06855743408","0,04206253052","9,753267975","9,753599621"
"4,88818975","-0,07679031372","0,04715194702","9,764794006","9,76520978"
"4,89814375","-0,08217910767","0,0636177063","9,778565369","9,779117613"
"4,90809775","-0,09909393311","0,06077362061","9,793983307","9,794673147"
"4,91805175","-0,08202941895","0,06316864014","9,793983307","9,794530521"
"4,92800575","-0,08367599487","0,05792953491","9,787696381","9,788225475"
"4,93795975","-0,08367599487","0,05328918457","9,778864746","9,779367931"
"4,94791375","-0,07095245361","0,04715194702","9,76314743","9,763519105"
"4,95786775","-0,07439529419","0,05388793945","9,758357391","9,758789758"
"4,96782175","-0,08711883545","0,05912704468","9,759405212","9,759973145"
"4,97777575","-0,08681945801","0,05104385376","9,769883423","9,770402509"
"4,98772975","-0,09610015869","0,06197113037","9,779014435","9,779682969"
"4,99768375","-0,09145980835","0,06227050781","9,77961319","9,78023909"
"5,00763775","-0,08861572266","0,05972579956","9,78425354","9,784837109"
"5,01759175","-0,0802331543","0,0628692627","9,788744202","9,789274894"
"5,02754575","-0,07723937988","0,06017486572","9,776320038","9,77681034"
"5,03749975","-0,07768844604","0,05164260864","9,780511322","9,780956199"
"5,04745375","-0,07768844604","0,04011657715","9,760453033","9,760844649"
"5,05740775","-0,0809815979","0,05628295898","9,763746185","9,764244229"
"5,06736175","-0,09295669556","0,05284011841","9,771529999","9,772114998"
"5,07731575","-0,09265731812","0,0628692627","9,78889389","9,789534285"
"5,08726975","-0,08352630615","0,05987548828","9,79952179","9,800060664"
"5,09722375","-0,08681945801","0,05658233643","9,792935486","9,793483783"
"5,10717775","-0,08592132568","0,05463638306","9,764794006","9,765324859"
"5,11713175","-0,07424560547","0,04984634399","9,745334473","9,745744766"
"5,12708575","-0,0773890686","0,05523513794","9,751022644","9,751486174"
"5,13703975","-0,07529342651","0,06256988525","9,77138031","9,771870714"
"5,14699375","-0,08292755127","0,06780899048","9,783205719","9,783792168"
"5,15694775","-0,09460327148","0,06825805664","9,789193268","9,789888343"
"5,16690175","-0,09235794067","0,06750961304","9,791438599","9,792106891"
"5,17685575","-0,08113128662","0,06391708374","9,781559143","9,782104423"
"5,18680975","-0,08008346558","0,0549357605","9,780810699","9,78129282"
"5,19676375","-0,07574249268","0,04819976807","9,768236847","9,768649407"
"5,20671775","-0,07469467163","0,04445755005","9,764494629","9,764881521"
"5,21667175","-0,08322692871","0,04116439819","9,765692139","9,766133533"
"5,22662575","-0,09535171509","0,05343887329","9,768835602","9,769447102"
"5,23657975","-0,08577163696","0,05403762817","9,761201477","9,761727875"
"5,24653375","-0,09684860229","0,06062393188","9,783654785","9,784321942"
"5,25648775","-0,07993377686","0,05733078003","9,789792023","9,79028621"
"5,26644175","-0,08232879639","0,05613327026","9,797575836","9,798082529"
"5,27639575","-0,06676116943","0,06316864014","9,783954163","9,784385846"
"5,28634975","-0,08143066406","0,06092330933","9,7701828","9,77071208"
"5,29630375","-0,07619155884","0,05822891235","9,749376068","9,749847664"
"5,30625775","-0,08741821289","0,05074447632","9,758956146","9,759479597"
"5,31621175","-0,08277786255","0,04819976807","9,767488403","9,767958082"
"5,32616575","-0,08801696777","0,06391708374","9,786798248","9,787402737"
"5,33611975","-0,08936416626","0,07005432129","9,777068481","9,777727837"
"5,34607375","-0,0860710144","0,05688171387","9,788444824","9,788988499"
"5,35602775","-0,08771759033","0,05089416504","9,784403229","9,784928775"
"5,36598175","-0,08562194824","0,04236190796","9,770482178","9,770949168"
"5,37593575","-0,08307723999","0,04655319214","9,758357391","9,75882206"
"5,38588975","-0,07334747314","0,04670288086","9,769883423","9,77027037"
"5,39584375","-0,08846603394","0,04460723877","9,750723267","9,751226603"
"5,40579775","-0,08906478882","0,06451583862","9,771829376","9,772448219"
"5,41575175","-0,0904119873","0,07514373779","9,785001984","9,785708187"
"5,42570575","-0,09280700684","0,06945556641","9,795629883","9,796315737"
"5,43565975","-0,08666976929","0,05942642212","9,793833618","9,794397383"
"5,44561375","-0,08592132568","0,05613327026","9,784702606","9,785240851"
"5,45556775","-0,07918533325","0,04894821167","9,762249298","9,762693153"
"5,46552175","-0,09505233765","0,04894821167","9,75147171","9,752057803"
"5,47547575","-0,07873626709","0,05179229736","9,757010193","9,757465334"
"5,48542975","-0,09295669556","0,06735992432","9,770332489","9,77100687"
"5,49538375","-0,08038284302","0,060025177","9,787097626","9,78761178"
"5,50533775","-0,08592132568","0,06301895142","9,804910583","9,805489555"
"5,51529175","-0,0802331543","0,06182144165","9,790839844","9,791363751"
"5,52524575","-0,0817300415","0,05478607178","9,780511322","9,781006238"
"5,53519975","-0,08547225952","0,05388793945","9,762398987","9,762921868"
"5,54515375","-0,07933502197","0,04445755005","9,755812683","9,75623655"
"5,55510775","-0,0817300415","0,05044509888","9,752220154","9,752693086"
"5,56506175","-0,08711883545","0,05403762817","9,754016418","9,754555144"
"5,57501575","-0,08666976929","0,06466552734","9,776170349","9,776768381"
"5,58496975","-0,08322692871","0,06990463257","9,791438599","9,79204183"
"5,59492375","-0,09355545044","0,0679586792","9,793384552","9,794067183"
"5,60487775","-0,0809815979","0,04924758911","9,774823151","9,775282654"
"5,61483175","-0,08038284302","0,04685256958","9,767488403","9,767931525"
"5,62478575","-0,07768844604","0,05523513794","9,763596497","9,764061807"
"5,63473975","-0,07349716187","0,05179229736","9,772128754","9,772542384"
"5,64469375","-0,07903564453","0,06017486572","9,769733734","9,770238732"
"5,65464775","-0,08337661743","0,05194198608","9,7701828","9,770676618"
"5,66460175","-0,08562194824","0,05867797852","9,771230621","9,77178193"
"5,67455575","-0,0889151001","0,0520916748","9,786199493","9,78674205"
"5,68450975","-0,08382568359","0,05119354248","9,789792023","9,790284744"
"5,69446375","-0,08487350464","0,04969665527","9,784852295","9,785346581"
"5,70441775","-0,08262817383","0,05269042969","9,765692139","9,766183832"
"5,71437175","-0,08622070313","0,05987548828","9,765692139","9,766256296"
"5,72432575","-0,07978408813","0,05807922363","9,759554901","9,76005382"
"5,73427975","-0,07843688965","0,05328918457","9,772428131","9,772888194"
"5,74423375","-0,08158035278","0,04685256958","9,765841827","9,766294953"
"5,75418775","-0,08831634521","0,06227050781","9,789492645","9,790089052"
"5,76414175","-0,08262817383","0,07364685059","9,78889389","9,789519645"
"5,77409575","-0,08681945801","0,06676116943","9,782606964","9,783220006"
"5,78404975","-0,07634124756","0,06152206421","9,774523773","9,775015496"
"5,79400375","-0,08981323242","0,05149291992","9,77257782","9,773126172"
"5,80395775","-0,07694000244","0,04326004028","9,765692139","9,766091037"
"5,81391175","-0,0896635437","0,04400848389","9,77377533","9,774285677"
"5,82386575","-0,09624984741","0,05014572144","9,784103851","9,784705759"
"5,83381975","-0,08592132568","0,06271957397","9,770781555","9,771360623"
"5,84377375","-0,0904119873","0,060025177","9,791737976","9,79233935"
"5,85372775","-0,08337661743","0,05882766724","9,787397003","9,787928915"
"5,86368175","-0,08397537231","0,04385879517","9,781708832","9,782167609"
"5,87363575","-0,076640625","0,04760101318","9,761351166","9,761768089"
"5,88358975","-0,08217910767","0,04909790039","9,770931244","9,771400175"
"5,89354375","-0,08143066406","0,06227050781","9,768835602","9,769373449"
"5,90349775","-0,0845741272","0,06780899048","9,761650543","9,762252413"
"5,91345175","-0,08412506104","0,07065307617","9,770931244","9,771548816"
